userName,taskNumber,focus,ExperimentState,elapsedTime,headsetX,headsetY,headsetZ,3DCameraXPos,3DCameraYPos,3DCameraZPos,3DCameraXRot,3DCameraYRot,3DCameraZRot,FOV,distance,taskID,currentSliver.transform.position.x,currentSliver.transform.position.y,currentSliver.transform.position.z,currentTarget.transform.position.x,currentTarget.transform.position.y,currentTarget.transform.position.z,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,currentObjectRotationXInspector,currentObjectRotationYInspector,currentObjectRotationZInspector,targetRotationXInspector,targetRotationYInspector,targetRotationZInspector,angle,mouseX,mouseY,button,side,status
anditest,13,SpeedShort,Complexity,72.67217,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1635.149,746.5931,,,
anditest,13,SpeedShort,Complexity,72.75446,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1636.34,747.7839,mouse,left,down
anditest,13,SpeedShort,Complexity,72.78139,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1636.34,747.7839,,,
anditest,13,SpeedShort,Complexity,72.8987,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,350.0404,266.3787,170.5817,350.9471,270.7274,170.8319,-170.04,86.379,-9.417999,-9.053,-89.273,170.832,4.489091,1635.149,747.7839,,,
anditest,13,SpeedShort,Complexity,73.09205,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0565,266.3787,170.5817,350.9471,270.7274,170.8319,-166.057,86.379,-9.417999,-9.053,-89.273,170.832,6.581262,1632.767,747.7839,,,
anditest,13,SpeedShort,Complexity,73.25186,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,346.0565,266.3787,170.5817,350.9471,270.7274,170.8319,-166.057,86.379,-9.417999,-9.053,-89.273,170.832,6.581262,1632.767,747.7839,,,
anditest,13,SpeedShort,Complexity,73.36362,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1633.958,747.7839,,,
anditest,13,SpeedShort,Complexity,73.47462,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,350.0404,266.3787,170.5817,350.9471,270.7274,170.8319,-170.04,86.379,-9.417999,-9.053,-89.273,170.832,4.489091,1635.149,747.7839,,,
anditest,13,SpeedShort,Complexity,73.58359,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1636.34,747.7839,,,
anditest,13,SpeedShort,Complexity,73.6972,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1636.34,747.7839,,,
anditest,13,SpeedShort,Complexity,73.80775,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,352.0323,266.3787,170.5817,350.9471,270.7274,170.8319,-172.032,86.379,-9.417999,-9.053,-89.273,170.832,4.524356,1636.34,747.7839,,,
anditest,13,SpeedShort,Complexity,74.0187,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,350.0404,266.3787,170.5817,350.9471,270.7274,170.8319,-170.04,86.379,-9.417999,-9.053,-89.273,170.832,4.489091,1635.149,746.5931,,,
anditest,13,SpeedShort,Complexity,74.17036,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,350.0404,266.3787,170.5817,350.9471,270.7274,170.8319,-170.04,86.379,-9.417999,-9.053,-89.273,170.832,4.489091,1635.149,746.5931,,,
anditest,13,SpeedShort,Complexity,74.28125,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1633.958,746.5931,,,
anditest,13,SpeedShort,Complexity,74.39259,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1633.958,746.5931,,,
anditest,13,SpeedShort,Complexity,74.4394,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1633.958,746.5931,mouse,left,up
anditest,13,SpeedShort,Complexity,74.50136,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1632.767,746.5931,,,
anditest,13,SpeedShort,Complexity,74.61741,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1632.767,746.5931,,,
anditest,13,SpeedShort,Complexity,74.7334,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1624.432,725.1599,,,
anditest,13,SpeedShort,Complexity,74.86353,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1613.716,723.9691,,,
anditest,13,SpeedShort,Complexity,75.00339,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,75.11332,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,75.22128,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,75.33351,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,75.44306,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,75.55685,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,75.67557,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,75.79366,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,75.90842,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,76.07126,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,76.17937,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,76.28582,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,76.39897,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,76.50805,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,76.62212,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,76.732,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,76.84488,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,77.05038,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,77.16247,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,77.27525,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,77.38829,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1617.288,721.5876,,,
anditest,13,SpeedShort,Complexity,77.50082,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1587.519,698.9636,,,
anditest,13,SpeedShort,Complexity,77.61024,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1289.835,569.1731,,,
anditest,13,SpeedShort,Complexity,77.72672,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1189.813,540.5953,,,
anditest,13,SpeedShort,Complexity,77.84574,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1102.889,528.688,,,
anditest,13,SpeedShort,Complexity,77.95795,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1100.507,514.3991,,,
anditest,13,SpeedShort,Complexity,78.12962,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1123.131,509.6362,,,
anditest,13,SpeedShort,Complexity,78.24043,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1130.276,520.3528,,,
anditest,13,SpeedShort,Complexity,78.32676,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,5,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1165.998,526.3065,mouse,scroll,down
anditest,13,SpeedShort,Complexity,78.3698,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,6,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1182.668,514.3991,mouse,scroll,down
anditest,13,SpeedShort,Complexity,78.39825,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,8,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1182.668,514.3991,,,
anditest,13,SpeedShort,Complexity,78.39825,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,8,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1182.668,514.3991,mouse,scroll,down
anditest,13,SpeedShort,Complexity,78.44643,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,10,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1186.24,517.9713,mouse,scroll,down
anditest,13,SpeedShort,Complexity,78.51151,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,14,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1186.24,520.3528,,,
anditest,13,SpeedShort,Complexity,78.63264,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,14,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1185.05,528.688,,,
anditest,13,SpeedShort,Complexity,78.74135,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,14,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1180.287,548.9305,,,
anditest,13,SpeedShort,Complexity,78.77087,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,14,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1180.287,547.7398,mouse,scroll,down
anditest,13,SpeedShort,Complexity,78.79931,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,15,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1180.287,542.9768,mouse,scroll,down
anditest,13,SpeedShort,Complexity,78.82303,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,17,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1180.287,542.9768,mouse,scroll,down
anditest,13,SpeedShort,Complexity,78.85258,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,19,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1180.287,542.9768,mouse,scroll,down
anditest,13,SpeedShort,Complexity,78.87955,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,21,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1180.287,541.7861,,,
anditest,13,SpeedShort,Complexity,78.87955,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,21,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1180.287,541.7861,mouse,scroll,down
anditest,13,SpeedShort,Complexity,78.9187,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,22,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1180.287,541.7861,mouse,scroll,down
anditest,13,SpeedShort,Complexity,79.06196,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,23,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1180.287,541.7861,,,
anditest,13,SpeedShort,Complexity,79.16496,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,23,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1185.05,523.925,mouse,scroll,down
anditest,13,SpeedShort,Complexity,79.19307,2.66,0.567376,-19.8813,3.769154,1.516334,-7.144689,6.133,-29.88,0,25,0.006753806,13,-0.3449214,0.6300071,0.01162529,-0.34,0.63,0.007,0.3011509,0.3011509,0.3011509,348.0484,266.3787,170.5817,350.9471,270.7274,170.8319,-168.048,86.379,-9.417999,-9.053,-89.273,170.832,5.269256,1186.24,522.7343,,,
