userName,taskNumber,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,objectName,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,button,side,status
Leo,1,116.289,-0.4286239,1.738385,0.5448438,-0.6114075,0.7884028,0.5256459,-0.3857829,1.505715,1.116739,0.009938811,1,1CuboidCube,0.1,0.1,0.1,359.1244,4.574818,1.162895,0,0,0,,,
Leo,1,116.4101,-0.4289623,1.73832,0.5465988,-0.6110283,0.7884479,0.5275984,-0.3861616,1.506365,1.119111,0.007751793,1,1CuboidCube,0.1,0.1,0.1,358.8551,4.46351,0.8495802,0,0,0,,,
Leo,1,116.5235,-0.4287868,1.737895,0.550883,-0.6104095,0.7878884,0.5273243,-0.385757,1.506926,1.119851,0.007520008,1,1CuboidCube,0.1,0.1,0.1,358.434,4.359711,0.1538093,0,0,0,,,
Leo,1,116.6337,-0.4282786,1.737674,0.5526898,-0.6114274,0.7877088,0.5280523,-0.385156,1.507661,1.121211,0.007196733,1,1CuboidCube,0.1,0.1,0.1,358.1061,4.300512,359.7197,0,0,0,,,
Leo,1,116.7483,-0.4277077,1.737748,0.5541584,-0.6114728,0.7880461,0.5293247,-0.3831368,1.507616,1.122741,0.007799439,1,1CuboidCube,0.1,0.1,0.1,358.0833,4.236846,359.1006,0,0,0,,,
Leo,1,116.8617,-0.4270082,1.737597,0.5556084,-0.6120434,0.7879461,0.5305563,-0.3846689,1.508273,1.12372,0.005993465,1,1CuboidCube,0.1,0.1,0.1,357.8161,3.878791,359.1185,0,0,0,,,
Leo,1,116.9808,-0.4269996,1.737446,0.5574317,-0.6107247,0.7884821,0.5329915,-0.3860421,1.508942,1.124217,0.005265402,1,1CuboidCube,0.1,0.1,0.1,357.7191,3.58813,359.4648,0,0,0,,,
Leo,1,117.0925,-0.4275626,1.737392,0.5577312,-0.6098773,0.7884314,0.5342052,-0.3858766,1.508202,1.1233,0.005092687,1,1CuboidCube,0.1,0.1,0.1,357.6853,3.478785,359.6641,0,0,0,,,
Leo,1,117.2033,-0.4272645,1.737538,0.5567728,-0.6084259,0.788034,0.5349923,-0.3855986,1.507959,1.123693,0.005042716,1,1CuboidCube,0.1,0.1,0.1,357.7642,3.390909,0.04035254,0,0,0,,,
Leo,1,117.3571,-0.4275348,1.737652,0.5573007,-0.6076793,0.7876087,0.5357661,-0.3865789,1.508218,1.122848,0.00580564,1,1CuboidCube,0.1,0.1,0.1,357.6082,3.33692,0.6895773,0,0,0,,,
Leo,1,117.4745,-0.4285101,1.736775,0.5579703,-0.607347,0.7874073,0.5362223,-0.3863821,1.506085,1.12319,0.003659142,1,1CuboidCube,0.1,0.1,0.1,357.8712,3.164856,0.970907,0,0,0,,,
Leo,1,117.5845,-0.4284855,1.736612,0.5579129,-0.6078817,0.7872778,0.5358988,-0.3867162,1.505161,1.12313,0.002817193,1,1CuboidCube,0.1,0.1,0.1,357.8929,3.08906,1.123281,0,0,0,,,
Leo,1,117.7071,-0.4290624,1.736467,0.5588263,-0.608525,0.7871617,0.5361195,-0.3866795,1.504019,1.124034,0.0008675937,1,1CuboidCube,0.1,0.1,0.1,357.9456,2.4981,0.7410099,0,0,0,,,
Leo,1,117.8289,-0.4293565,1.735703,0.5598433,-0.6089919,0.7873963,0.5367548,-0.3886733,1.503674,1.123437,0.002708038,1,1CuboidCube,0.1,0.1,0.1,357.7097,2.394096,1.545105,0,0,0,,,
Leo,1,117.8847,-0.4294709,1.735885,0.5599197,-0.608866,0.7870655,0.5365474,-0.3884318,1.501559,1.124717,0.004233774,1,1CuboidCube,0.1,0.1,0.1,358.1454,1.080186,0.5234302,0,0,0,grab,right,up
Leo,1,117.9422,-0.4296461,1.736035,0.5600954,-0.6084273,0.7870953,0.5369042,-0.3867431,1.500237,1.124108,0.004922024,1,1CuboidCube,0.1,0.1,0.1,358.1454,1.080186,0.5234302,0,0,0,,,
Leo,1,118.0535,-0.430382,1.735942,0.5606583,-0.6094126,0.7874235,0.5384855,-0.3846645,1.500866,1.121757,0.004922024,1,1CuboidCube,0.1,0.1,0.1,358.1454,1.080186,0.5234302,0,0,0,,,
Leo,1,118.1674,-0.4306444,1.735958,0.5606779,-0.6101776,0.7878801,0.5395942,-0.3826377,1.500053,1.121774,0.004922024,1,1CuboidCube,0.1,0.1,0.1,358.1454,1.080186,0.5234302,0,0,0,,,
Leo,1,118.2907,-0.4306552,1.736286,0.5609847,-0.6116668,0.7880902,0.5399157,-0.380906,1.499981,1.12197,0.004922024,1,1CuboidCube,0.1,0.1,0.1,358.1454,1.080186,0.5234302,0,0,0,,,
Leo,1,118.3764,-0.4306048,1.736304,0.5607692,-0.6121545,0.7879217,0.5393363,-0.3818613,1.501705,1.122943,0.004922024,1,1CuboidCube,0.1,0.1,0.1,358.1454,1.080186,0.5234302,0,0,0,grab,right,down
Leo,1,118.4219,-0.4304887,1.736383,0.560567,-0.6123099,0.7880628,0.5390778,-0.3814155,1.501405,1.123292,0.005742225,1,1CuboidCube,0.1,0.1,0.1,358.2869,0.8895618,359.9642,0,0,0,,,
Leo,1,118.5351,-0.4303163,1.736727,0.5598165,-0.6130101,0.7880485,0.5382768,-0.3808639,1.5019,1.124496,0.006279679,1,1CuboidCube,0.1,0.1,0.1,358.3102,0.8158836,359.8998,0,0,0,,,
Leo,1,118.6561,-0.4301106,1.736813,0.5594236,-0.6131601,0.7886544,0.5382268,-0.3794103,1.504424,1.122626,0.002079499,1,1CuboidCube,0.1,0.1,0.1,357.6969,1.494028,359.8592,0,0,0,,,
Leo,1,118.7666,-0.4298831,1.736788,0.5584726,-0.6126489,0.7881774,0.537315,-0.3802494,1.505473,1.120443,0.002281384,1,1CuboidCube,0.1,0.1,0.1,357.2618,1.654556,0.1613641,0,0,0,,,
Leo,1,118.8795,-0.4301571,1.736854,0.5575225,-0.6127052,0.7882742,0.5367918,-0.3794108,1.505694,1.119106,0.003971683,1,1CuboidCube,0.1,0.1,0.1,357.0547,1.996406,0.5528722,0,0,0,,,
Leo,1,118.9949,-0.4301769,1.736827,0.5571074,-0.6127132,0.787788,0.5358331,-0.3810485,1.504901,1.119577,0.002853451,1,1CuboidCube,0.1,0.1,0.1,357.4261,1.550272,0.6923389,0,0,0,,,
Leo,1,119.1141,-0.4303388,1.736833,0.5565207,-0.6122952,0.7881814,0.5357916,-0.3818491,1.504417,1.119321,0.004081598,1,1CuboidCube,0.1,0.1,0.1,357.5918,1.673565,1.80795,0,0,0,,,
Leo,1,119.2261,-0.4306491,1.736961,0.556002,-0.6122267,0.7879332,0.53493,-0.3813047,1.505395,1.117847,0.006711176,1,1CuboidCube,0.1,0.1,0.1,357.7238,2.139428,3.43462,0,0,0,,,
Leo,1,119.411,-0.4302185,1.737173,0.5550408,-0.6112033,0.7875425,0.5337707,-0.3760375,1.504206,1.118299,0.005487255,1,1CuboidCube,0.1,0.1,0.1,358.0042,2.358179,2.607719,0,0,0,,,
Leo,1,119.5387,-0.4290797,1.737356,0.5547,-0.6114874,0.7883635,0.5350795,-0.3751208,1.504492,1.1178,0.006077824,1,1CuboidCube,0.1,0.1,0.1,357.718,2.032951,1.507593,0,0,0,,,
Leo,1,119.6741,-0.4283884,1.737486,0.5536544,-0.6129547,0.789299,0.5360181,-0.3768415,1.503953,1.117574,0.003877254,1,1CuboidCube,0.1,0.1,0.1,357.6141,1.417797,0.7326913,0,0,0,,,
Leo,1,119.8088,-0.4280004,1.737456,0.5533025,-0.6138272,0.7896413,0.5350235,-0.378013,1.504068,1.117098,0.003338058,1,1CuboidCube,0.1,0.1,0.1,357.407,0.9619362,0.8220539,0,0,0,,,
Leo,1,119.9406,-0.427383,1.737987,0.5525154,-0.6138829,0.7891895,0.5321702,-0.3761576,1.504662,1.11698,0.004074197,1,1CuboidCube,0.1,0.1,0.1,357.2384,0.785422,0.0695399,0,0,0,,,
Leo,1,120.0533,-0.4266861,1.738029,0.5519786,-0.6135358,0.7892187,0.5316619,-0.37553,1.506293,1.115089,0.007393128,1,1CuboidCube,0.1,0.1,0.1,356.9332,1.144087,0.3017672,0,0,0,,,
Leo,1,120.1646,-0.4259222,1.737826,0.5513278,-0.6130188,0.7898203,0.5325238,-0.376362,1.506337,1.114705,0.00676265,1,1CuboidCube,0.1,0.1,0.1,356.9741,0.6727167,0.4601569,0,0,0,,,
Leo,1,120.2873,-0.4256853,1.737896,0.55018,-0.6130642,0.7905873,0.5341057,-0.377901,1.506503,1.113647,0.007062764,1,1CuboidCube,0.1,0.1,0.1,356.8537,0.271753,0.2533527,0,0,0,,,
Leo,1,120.3973,-0.4260896,1.738225,0.5487902,-0.6131088,0.7910339,0.534187,-0.3777198,1.50719,1.113164,0.00794348,1,1CuboidCube,0.1,0.1,0.1,356.6958,0.2791382,0.04791022,0,0,0,,,
Leo,1,120.5149,-0.4261939,1.738431,0.5482972,-0.612672,0.7904264,0.5322853,-0.37904,1.507894,1.112146,0.009130059,1,1CuboidCube,0.1,0.1,0.1,356.5158,0.01857882,359.9342,0,0,0,,,
Leo,1,120.6387,-0.4249804,1.738297,0.5469484,-0.6120562,0.7902378,0.5303687,-0.3792058,1.506629,1.110493,0.009034441,1,1CuboidCube,0.1,0.1,0.1,356.3807,359.5358,358.9941,0,0,0,,,
Leo,1,120.6885,-0.4248966,1.738295,0.5461738,-0.6125435,0.7902817,0.530063,-0.3795395,1.506324,1.109517,0.01030687,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,grab,right,up
Leo,1,120.7576,-0.4248583,1.73849,0.5458176,-0.6127988,0.7905173,0.5299751,-0.3780483,1.505071,1.109768,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,120.9007,-0.4241707,1.738486,0.5445622,-0.6126186,0.7908995,0.5297688,-0.3776405,1.506493,1.106412,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,121.0368,-0.423609,1.738431,0.5435686,-0.6114196,0.790085,0.5285776,-0.3780954,1.506748,1.103964,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,121.1695,-0.4240702,1.738743,0.5421735,-0.6101318,0.7900758,0.5285127,-0.3824755,1.504349,1.095732,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,121.3119,-0.4245747,1.738831,0.5410763,-0.6078173,0.7890854,0.5289531,-0.4110188,1.486049,1.066638,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,121.4414,-0.4235524,1.738088,0.5410129,-0.6068432,0.7903187,0.5311892,-0.4084916,1.461391,1.066902,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,121.5615,-0.4229035,1.73732,0.5419687,-0.609863,0.7910851,0.531442,-0.4046296,1.467961,1.069915,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,121.6837,-0.4228524,1.737454,0.5409694,-0.6115627,0.7902095,0.526791,-0.4018928,1.475603,1.07064,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,121.8093,-0.4225779,1.73811,0.5387417,-0.609419,0.7888091,0.5212331,-0.3966652,1.467457,1.075336,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,121.9282,-0.4230804,1.738444,0.5385795,-0.6107417,0.7904834,0.5216289,-0.385179,1.470436,1.086364,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,122.0442,-0.423703,1.738085,0.5392087,-0.6117294,0.7895901,0.5204506,-0.3803352,1.48123,1.090984,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,122.1537,-0.4221046,1.738381,0.5391116,-0.6123115,0.7898331,0.5205725,-0.3771097,1.487683,1.092435,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,122.2637,-0.4217025,1.738306,0.5395287,-0.611477,0.7894305,0.5217724,-0.3796989,1.486986,1.086066,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,122.3833,-0.4216971,1.738243,0.5397761,-0.6108345,0.7911334,0.5249834,-0.3781622,1.477646,1.080068,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,122.5091,-0.4213696,1.737824,0.5412365,-0.6107747,0.7910734,0.5260046,-0.3829838,1.475782,1.071782,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,122.6428,-0.4224367,1.737163,0.5430811,-0.609506,0.7895476,0.5228263,-0.4012074,1.4779,1.042235,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,122.7777,-0.4216423,1.737143,0.5438547,-0.6083415,0.7897141,0.5202792,-0.4281353,1.468435,1.008212,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,122.9121,-0.4224605,1.737135,0.5425127,-0.6074463,0.7900664,0.5170614,-0.458858,1.435287,0.9511127,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,123.0241,-0.4226704,1.73677,0.5416334,-0.6059387,0.7899534,0.5118288,-0.4735245,1.397279,0.90639,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,123.1353,-0.4201515,1.735286,0.5403492,-0.6030179,0.7877021,0.5045986,-0.4673593,1.397951,0.9271069,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,123.2481,-0.4190747,1.735855,0.5390308,-0.6053731,0.7902775,0.501675,-0.4438365,1.438183,0.9667768,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,123.3696,-0.4189941,1.736831,0.5382059,-0.6033811,0.7872717,0.4926547,-0.4906456,1.460533,0.9453738,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,123.3905,-0.419976,1.736602,0.5378991,-0.6028308,0.7863163,0.4896088,-0.5087588,1.454981,0.9298027,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,grab,right,down
Leo,1,123.5034,-0.432239,1.73162,0.5380943,-0.6002811,0.7890801,0.4865505,-0.5579138,1.415055,0.8974887,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,123.6167,-0.4513051,1.725472,0.5354193,-0.6035692,0.7999268,0.4849859,-0.6035017,1.36469,0.8903913,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,123.7504,-0.4709971,1.720185,0.5278432,-0.6079853,0.8046803,0.4648825,-0.6379986,1.34787,0.8846282,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,123.8845,-0.4906009,1.713533,0.517499,-0.60642,0.794489,0.4174718,-0.6682414,1.350384,0.8820684,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,124.0176,-0.4982852,1.706593,0.512606,-0.5959991,0.7833498,0.3773333,-0.7073349,1.348606,0.8958099,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,124.1506,-0.5033416,1.702074,0.5122206,-0.5853215,0.7787267,0.3542441,-0.7519569,1.328638,0.9305997,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,124.2858,-0.5119933,1.695499,0.5169156,-0.5778646,0.7788419,0.3487849,-0.7898483,1.299598,0.9641353,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,124.4218,-0.5169922,1.692557,0.5205238,-0.5720143,0.7789237,0.3496563,-0.8173981,1.276293,0.981208,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,124.5305,-0.5257057,1.685707,0.5303348,-0.5682872,0.7770128,0.3496264,-0.8324829,1.224268,0.9942708,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,,,
Leo,1,124.5305,-0.5260195,1.685195,0.530929,-0.5680518,0.7763249,0.3492135,-0.8335268,1.213553,0.9954118,0.0100775,1,1CuboidCube,0.1,0.1,0.1,355.9915,359.2255,358.8902,0,0,0,buzzer,none,pressed
Leo,2,124.6557,-0.5287672,1.682735,0.5359364,-0.5673876,0.7755923,0.3485218,-0.8334332,1.179593,0.9923829,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,124.7649,-0.5291442,1.680573,0.5390352,-0.5674173,0.775228,0.3481365,-0.8290259,1.172921,0.9803525,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,124.8436,-0.5261619,1.68262,0.5392971,-0.5724519,0.774115,0.3480229,-0.8283419,1.215171,0.9737498,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,grab,right,up
Leo,2,124.8827,-0.5252476,1.683733,0.539243,-0.5747988,0.7744216,0.3489754,-0.8232816,1.231567,0.9702568,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,125.0005,-0.5191099,1.690077,0.535171,-0.5794058,0.7751276,0.3588885,-0.7829496,1.286686,0.9465591,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,125.1236,-0.5093459,1.698777,0.5312061,-0.5856726,0.7775654,0.3756284,-0.7284521,1.30762,0.9237593,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,125.2356,-0.4931475,1.71045,0.5261903,-0.5894581,0.7799493,0.3957431,-0.6833143,1.313816,0.9059922,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,125.3592,-0.4770072,1.721728,0.5189304,-0.5975928,0.7840571,0.4192901,-0.6325787,1.308572,0.8823285,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,125.5258,-0.4626492,1.730702,0.5123274,-0.6022568,0.7910433,0.449031,-0.560824,1.286327,0.8539895,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,125.6379,-0.4360408,1.741034,0.5019873,-0.6025014,0.7927108,0.4638321,-0.5147698,1.27265,0.8412709,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,125.7591,-0.4124206,1.74601,0.4945637,-0.5994164,0.7914752,0.4784422,-0.4582561,1.281115,0.8330348,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,125.8712,-0.3889483,1.749204,0.4865786,-0.5959582,0.7911628,0.4959652,-0.3972639,1.287616,0.8222646,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,125.9834,-0.3651109,1.750786,0.4780853,-0.5877153,0.7941211,0.5227169,-0.3315651,1.280916,0.7970821,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,126.0957,-0.3446438,1.750905,0.4696269,-0.5736308,0.798476,0.5539544,-0.2760401,1.266186,0.7634913,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,126.2134,-0.3276623,1.749375,0.4605777,-0.5542819,0.8034732,0.5860585,-0.2357132,1.249796,0.7295308,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,126.3409,-0.3065293,1.740525,0.4479619,-0.5207312,0.8104675,0.617607,-0.2040525,1.231373,0.6921964,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,126.4877,-0.2964272,1.728143,0.4390305,-0.4822508,0.814459,0.6380506,-0.1881467,1.2214,0.6556975,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,126.6542,-0.2901143,1.709882,0.4178401,-0.4508661,0.8170807,0.6475166,-0.1607774,1.200251,0.6244234,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,126.7913,-0.2941557,1.710627,0.4121552,-0.4424899,0.8168395,0.6519378,-0.1278971,1.210688,0.5990747,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,126.9554,-0.2988729,1.710986,0.4121853,-0.4468796,0.8135593,0.6472521,-0.09845591,1.218223,0.5843173,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,127.0905,-0.2982604,1.709755,0.412355,-0.4542812,0.8090131,0.6346716,-0.06700021,1.23922,0.5767447,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,127.256,-0.2975074,1.709528,0.4115942,-0.4672132,0.802599,0.6186016,-0.02570766,1.270523,0.5695601,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,127.4481,-0.2973128,1.70877,0.4099578,-0.4743508,0.8001974,0.6134013,-0.0008097291,1.285153,0.5683781,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,127.5815,-0.2971922,1.708463,0.4085742,-0.4744419,0.8030677,0.6169504,0.02066141,1.29214,0.5701045,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,127.7164,-0.2966662,1.708164,0.4086879,-0.4715226,0.8051804,0.6201224,0.03215039,1.29383,0.5728879,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,127.8519,-0.2960781,1.708613,0.4100681,-0.4709693,0.8057611,0.6214818,0.04372972,1.296425,0.5730379,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,127.9839,-0.2948789,1.708238,0.4128256,-0.4730922,0.8054726,0.6221201,0.05453855,1.299568,0.5750073,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,128.117,-0.2938284,1.708235,0.4159462,-0.4758533,0.8049506,0.6221163,0.06187433,1.302755,0.5780194,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,,,
Leo,2,128.2092,-0.2935413,1.708396,0.4183264,-0.47768,0.8047347,0.622219,0.06431282,1.303961,0.579914,0.6655554,2,2CuboidEasy,0.1,0.1,0.15,1.867628E-07,-5.33608E-08,6.829767E-06,18.99999,34,18.99999,grab,right,down
Leo,2,128.2519,-0.2934525,1.708498,0.4188716,-0.4778461,0.804727,0.622238,0.06464261,1.304874,0.5798609,0.6660081,2,2CuboidEasy,0.1,0.1,0.15,359.7268,0.1122301,0.1054554,18.99999,34,18.99999,,,
Leo,2,128.4086,-0.2928602,1.708132,0.4211268,-0.4784285,0.8042586,0.6215303,0.06291741,1.309951,0.5789647,0.6669164,2,2CuboidEasy,0.1,0.1,0.15,358.9088,0.2406816,0.3210528,18.99999,34,18.99999,,,
Leo,2,128.5449,-0.2936158,1.709018,0.4225005,-0.4781883,0.8033807,0.6213259,0.05558991,1.312253,0.5810463,0.6606399,2,2CuboidEasy,0.1,0.1,0.15,359.6534,1.056563,2.349368,18.99999,34,18.99999,,,
Leo,2,128.6759,-0.2944782,1.709698,0.4248585,-0.4770885,0.8036734,0.621894,0.03438187,1.320712,0.590591,0.6501099,2,2CuboidEasy,0.1,0.1,0.15,1.411189,6.902507,7.420649,18.99999,34,18.99999,,,
Leo,2,128.799,-0.2958042,1.710515,0.4253443,-0.4776007,0.8051257,0.6202877,0.006496072,1.33051,0.6144046,0.6224778,2,2CuboidEasy,0.1,0.1,0.15,0.03074535,10.97935,10.78621,18.99999,34,18.99999,,,
Leo,2,128.9202,-0.2977163,1.71251,0.4269379,-0.4823641,0.8088896,0.6177694,-0.01496112,1.338449,0.6399328,0.5977633,2,2CuboidEasy,0.1,0.1,0.15,357.025,13.64394,9.137873,18.99999,34,18.99999,,,
Leo,2,129.0318,-0.3002871,1.714548,0.4293474,-0.4936833,0.8112729,0.6116705,-0.03292137,1.345557,0.6631794,0.5743153,2,2CuboidEasy,0.1,0.1,0.15,353.6604,14.85082,6.856113,18.99999,34,18.99999,,,
Leo,2,129.1466,-0.3030285,1.718487,0.4329017,-0.5092483,0.8125393,0.6001642,-0.04665154,1.347504,0.6902303,0.5438888,2,2CuboidEasy,0.1,0.1,0.15,352.6018,13.57528,0.4738728,18.99999,34,18.99999,,,
Leo,2,129.2573,-0.3072789,1.726159,0.4397292,-0.5271887,0.8140424,0.5856763,-0.06433314,1.354266,0.7087929,0.5172543,2,2CuboidEasy,0.1,0.1,0.15,350.9855,12.19212,358.3396,18.99999,34,18.99999,,,
Leo,2,129.3672,-0.3072947,1.73035,0.4470822,-0.5434208,0.8136462,0.5709578,-0.08019501,1.355173,0.7234219,0.4904382,2,2CuboidEasy,0.1,0.1,0.15,352.0341,9.568308,356.7678,18.99999,34,18.99999,,,
