userName,taskNumber,elapsedTime,headsetX,headsetY,headsetZ,ControllerLeftX,ControllerLeftY,ControllerLeftZ,ControllerRightX,ControllerRightY,ControllerRightZ,distance,taskID,objectName,objectXLength,objectYLength,objectZLength,currentObjectRotationX,currentObjectRotationY,currentObjectRotationZ,targetRotationX,targetRotationY,targetRotationZ,button,side,status
Matt,14,425.2565,-0.4408672,1.509294,1.068769,-0.5199293,1.135302,1.138277,-0.2503096,1.4316,1.185773,0.02231746,14,14CylinderHard,0.1,0.15,0.1,32.6465,351.5676,316.1893,30.00001,356,322,,,
Matt,14,425.4159,-0.4405897,1.509697,1.068454,-0.519649,1.134993,1.137309,-0.2505971,1.433134,1.184792,0.0202657,14,14CylinderHard,0.1,0.15,0.1,32.38686,351.5703,316.3835,30.00001,356,322,,,
Matt,14,425.556,-0.4401421,1.509597,1.068718,-0.5197961,1.134905,1.137052,-0.2515607,1.433278,1.184368,0.01950665,14,14CylinderHard,0.1,0.15,0.1,32.46281,351.0886,316.2134,30.00001,356,322,,,
Matt,14,425.6918,-0.4403955,1.50955,1.068511,-0.5199533,1.135508,1.136915,-0.2520215,1.433338,1.183598,0.01892423,14,14CylinderHard,0.1,0.15,0.1,32.32295,351.2133,316.2766,30.00001,356,322,,,
Matt,14,425.8248,-0.4400698,1.509917,1.06833,-0.5199349,1.135413,1.13695,-0.2516648,1.43359,1.183209,0.01849585,14,14CylinderHard,0.1,0.15,0.1,32.25198,351.114,316.1705,30.00001,356,322,,,
Matt,14,425.9648,-0.4397135,1.509789,1.067956,-0.5194711,1.135512,1.136555,-0.2518992,1.435014,1.180866,0.01587716,14,14CylinderHard,0.1,0.15,0.1,31.69921,351.4921,316.4159,30.00001,356,322,,,
Matt,14,426.0756,-0.4394959,1.509942,1.067907,-0.5197517,1.135621,1.136368,-0.2518059,1.43461,1.178849,0.01557602,14,14CylinderHard,0.1,0.15,0.1,31.33938,352.0194,316.4644,30.00001,356,322,,,
Matt,14,426.1932,-0.4399849,1.509793,1.067114,-0.5199608,1.135808,1.135899,-0.252918,1.434331,1.17646,0.01473445,14,14CylinderHard,0.1,0.15,0.1,30.8732,352.8045,316.9724,30.00001,356,322,,,
Matt,14,426.307,-0.4402689,1.510169,1.066871,-0.5195493,1.13571,1.135672,-0.2551255,1.434516,1.173822,0.01362754,14,14CylinderHard,0.1,0.15,0.1,30.23738,354.2322,318.2401,30.00001,356,322,,,
Matt,14,426.4292,-0.4403234,1.510128,1.066374,-0.5200094,1.135502,1.135278,-0.254877,1.434044,1.173081,0.01415553,14,14CylinderHard,0.1,0.15,0.1,30.35005,354.0316,317.8205,30.00001,356,322,,,
Matt,14,426.5502,-0.4401261,1.510078,1.066337,-0.5203052,1.135502,1.135039,-0.2547616,1.434609,1.173207,0.01375023,14,14CylinderHard,0.1,0.15,0.1,30.23497,354.5989,318.1932,30.00001,356,322,,,
Matt,14,426.6785,-0.4395268,1.509979,1.066147,-0.5207128,1.13555,1.134854,-0.2542043,1.435498,1.174028,0.01316583,14,14CylinderHard,0.1,0.15,0.1,30.15454,354.8322,318.433,30.00001,356,322,,,
Matt,14,426.8059,-0.4394876,1.510218,1.065865,-0.5208027,1.135844,1.134815,-0.2534986,1.436752,1.174202,0.01226197,14,14CylinderHard,0.1,0.15,0.1,30.43244,354.1753,317.9484,30.00001,356,322,,,
Matt,14,426.9044,-0.4393066,1.51063,1.065444,-0.5212774,1.136498,1.134791,-0.2537501,1.435916,1.175274,0.01345409,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,grab,right,up
Matt,14,426.9632,-0.4392203,1.510643,1.065396,-0.5211704,1.136518,1.134778,-0.2532399,1.436219,1.175576,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,427.0905,-0.4385387,1.510671,1.06504,-0.5210233,1.136898,1.134858,-0.2516773,1.437269,1.174138,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,427.2078,-0.436874,1.510303,1.062715,-0.5212727,1.137293,1.134346,-0.2455213,1.439949,1.170352,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,427.3217,-0.4344731,1.512079,1.0581,-0.5201141,1.137974,1.133112,-0.2335643,1.446183,1.155198,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,427.5306,-0.4315497,1.513954,1.050617,-0.5205662,1.140516,1.129349,-0.2075185,1.424013,1.104909,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,427.6725,-0.425086,1.518503,1.02994,-0.5193114,1.144189,1.124815,-0.2067795,1.385396,1.075359,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,427.804,-0.4196005,1.520354,1.01425,-0.5153358,1.147519,1.117908,-0.2223893,1.344234,1.053773,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,427.9366,-0.4102963,1.524424,0.991752,-0.5090771,1.151254,1.105932,-0.237605,1.321288,1.029328,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,428.0789,-0.3980702,1.531663,0.9694095,-0.5004781,1.157596,1.087169,-0.2388207,1.311835,1.004309,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,428.2105,-0.3811848,1.539811,0.9441428,-0.4794324,1.160011,1.060035,-0.2279605,1.312045,0.9856328,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,428.3284,-0.3647787,1.546807,0.919704,-0.4580097,1.163153,1.027745,-0.2217563,1.318131,0.9636948,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,428.5134,-0.3530503,1.546702,0.8979517,-0.4360912,1.154059,0.9740016,-0.2040706,1.323402,0.9351654,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,428.6512,-0.3310947,1.546708,0.8510165,-0.4317949,1.147498,0.9334583,-0.2001074,1.326974,0.9194223,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,428.7849,-0.3268868,1.545154,0.8288773,-0.4354066,1.140942,0.8938544,-0.2071108,1.327837,0.9099039,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,428.9185,-0.3282533,1.546922,0.8084096,-0.4413191,1.140151,0.8607664,-0.2270705,1.32891,0.906388,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,429.0539,-0.3368556,1.556098,0.7923771,-0.4583699,1.150263,0.83991,-0.267702,1.34009,0.9128298,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,429.172,-0.3467757,1.558419,0.7871722,-0.4678014,1.153226,0.8330488,-0.3177158,1.347841,0.9290053,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,429.2897,-0.3680165,1.559448,0.7862177,-0.4796961,1.156471,0.8331767,-0.3862538,1.34562,0.9429085,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,429.4402,-0.3899583,1.559455,0.785869,-0.5109199,1.156363,0.833635,-0.4864519,1.337054,0.9542949,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,429.5557,-0.452132,1.562135,0.7854903,-0.5469241,1.159548,0.8349105,-0.5683749,1.323927,0.9613135,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,429.6978,-0.5013016,1.561134,0.7843835,-0.5898069,1.162104,0.83935,-0.6621263,1.294348,0.9676241,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,429.8256,-0.5461081,1.558473,0.7842962,-0.6328263,1.162324,0.8404604,-0.7338959,1.255321,0.9783808,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,429.9427,-0.5817908,1.553297,0.7860043,-0.668028,1.154024,0.8391932,-0.7811824,1.213337,0.9884508,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,buzzer,none,pressed
Matt,14,429.9633,-0.5817908,1.553297,0.7860043,-0.668028,1.154024,0.8391932,-0.7811824,1.213337,0.9884508,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,429.9633,-0.5866671,1.552858,0.7864975,-0.6800549,1.154808,0.8373625,-0.7908525,1.197244,0.9949702,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,grab,right,down
Matt,14,430.0923,-0.6084253,1.55,0.7889366,-0.6896073,1.154238,0.839105,-0.7947214,1.183555,0.9970428,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,430.2248,-0.6245846,1.547246,0.790203,-0.7053539,1.149936,0.8413621,-0.7973084,1.176317,1.002912,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,430.2956,-0.6290437,1.548428,0.7903419,-0.7087153,1.150618,0.8440015,-0.7935725,1.197672,1.001731,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,grab,right,up
Matt,14,430.3592,-0.6325648,1.549633,0.7902528,-0.7105234,1.151222,0.8461577,-0.7775103,1.22479,0.9991032,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,430.4728,-0.63747,1.551989,0.789567,-0.7160719,1.151154,0.8488735,-0.6977538,1.282187,0.9818196,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,430.5906,-0.6384847,1.552926,0.7892554,-0.7192302,1.153431,0.8540287,-0.621944,1.277922,0.9652513,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,430.7118,-0.6354982,1.553423,0.791454,-0.7205882,1.153461,0.8586763,-0.571071,1.256345,0.9582163,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,430.8394,-0.6270714,1.55264,0.7931389,-0.7137007,1.155036,0.8651103,-0.5346801,1.246937,0.9538099,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,430.9745,-0.6183956,1.55264,0.7942945,-0.7080826,1.156042,0.8711624,-0.5138658,1.244896,0.944452,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,431.1169,-0.6073576,1.54976,0.7955625,-0.6974417,1.156658,0.8750939,-0.4993428,1.24344,0.9332253,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,431.2461,-0.5925215,1.549365,0.7934816,-0.6858835,1.157297,0.8767579,-0.4799939,1.247752,0.9204184,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,431.3694,-0.574159,1.549894,0.789075,-0.6776795,1.162368,0.8766977,-0.462927,1.254153,0.9091414,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,431.5378,-0.5553654,1.550868,0.7817554,-0.6596366,1.171159,0.8699397,-0.4344186,1.260666,0.8937433,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,431.6487,-0.5208397,1.553664,0.7664372,-0.642025,1.177328,0.8621509,-0.4135151,1.263247,0.8835437,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,431.7774,-0.4862278,1.557626,0.7487171,-0.614564,1.189372,0.8536949,-0.3840684,1.268478,0.8703332,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,431.9113,-0.4540667,1.558419,0.7268323,-0.5846448,1.195015,0.8666282,-0.3549008,1.284203,0.8582866,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,432.0524,-0.4217609,1.557985,0.7001316,-0.5556463,1.205886,0.8789741,-0.3402698,1.312297,0.8296283,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,432.1822,-0.3944775,1.558335,0.6745851,-0.5457616,1.223007,0.8614416,-0.331859,1.32393,0.8071908,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,432.2912,-0.3713278,1.558539,0.6523868,-0.5151395,1.236076,0.8422835,-0.3301209,1.320252,0.8150055,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,432.4042,-0.3502494,1.558479,0.6315608,-0.483617,1.247631,0.8284942,-0.336182,1.310691,0.8240428,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,432.5495,-0.3408948,1.559348,0.6223176,-0.4620892,1.244757,0.8189838,-0.3492959,1.301625,0.8110991,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,432.6642,-0.3102977,1.564788,0.5948732,-0.4507269,1.251532,0.8061801,-0.3480968,1.297498,0.801306,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,432.7844,-0.2996382,1.569026,0.5825874,-0.450082,1.262762,0.7943796,-0.3518198,1.291896,0.8009253,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,432.9164,-0.2932057,1.574824,0.5751597,-0.4432101,1.267463,0.7900196,-0.3520988,1.298615,0.7868847,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,433.0543,-0.294307,1.576339,0.5701146,-0.4408413,1.262136,0.7940017,-0.3619111,1.304548,0.7760621,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,433.1769,-0.3000307,1.577772,0.5694822,-0.438011,1.261155,0.7886717,-0.3666116,1.306704,0.7680528,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,433.2999,-0.3100525,1.577385,0.5681593,-0.4300579,1.249766,0.7878219,-0.3775203,1.30572,0.7660323,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,433.4671,-0.3214242,1.577755,0.5658975,-0.4493352,1.254111,0.7830304,-0.4041428,1.298313,0.7467855,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,433.5804,-0.3461139,1.584236,0.5643414,-0.4654118,1.249329,0.7819395,-0.4339815,1.292853,0.7401295,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,433.69,-0.3624232,1.579611,0.5636281,-0.485617,1.250481,0.7702004,-0.4521277,1.292177,0.7279143,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,433.8113,-0.3687314,1.572891,0.5571021,-0.5050724,1.24429,0.7630105,-0.4737401,1.286647,0.720569,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,433.9542,-0.375752,1.570994,0.5512286,-0.5288488,1.23753,0.7576197,-0.498065,1.28108,0.7161866,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,434.0876,-0.3821822,1.562836,0.5531487,-0.5463406,1.230049,0.7539688,-0.515913,1.275457,0.7149802,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,434.2209,-0.3872905,1.5569,0.5542208,-0.5499071,1.220852,0.7517008,-0.5097808,1.265704,0.7180684,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,434.3509,-0.3851052,1.559969,0.549673,-0.5501083,1.243148,0.7483374,-0.498549,1.280073,0.7181751,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,434.4774,-0.3789517,1.567561,0.5481126,-0.556894,1.266341,0.7451013,-0.5025997,1.30689,0.7137066,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,434.5905,-0.376431,1.571596,0.5470691,-0.5714498,1.310109,0.7456096,-0.5169283,1.350558,0.7068211,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,434.7183,-0.3601834,1.587855,0.54163,-0.5973411,1.369188,0.7659873,-0.5513266,1.413282,0.7168421,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,434.8484,-0.3470397,1.594757,0.537642,-0.6409501,1.439986,0.8013723,-0.6047939,1.478678,0.7420253,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,434.987,-0.3353132,1.603093,0.5350559,-0.7117293,1.489186,0.8321244,-0.6860165,1.514792,0.7621566,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,435.1213,-0.3271337,1.60925,0.5330898,-0.8028686,1.466657,0.8324052,-0.7845969,1.474759,0.7582746,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,435.2662,-0.3153422,1.623029,0.5399421,-0.8796964,1.385803,0.8016227,-0.8864105,1.383319,0.7246971,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,435.3931,-0.2997451,1.63916,0.5432882,-0.9172176,1.321279,0.7306529,-0.9401267,1.31755,0.6498157,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,435.6134,-0.2848566,1.656761,0.5478305,-0.9149513,1.247796,0.6187923,-0.916274,1.25197,0.5381396,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,435.7369,-0.252214,1.706963,0.5526739,-0.8711977,1.215468,0.6240457,-0.8643172,1.218625,0.5505279,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,435.8532,-0.2259264,1.737746,0.5531345,-0.8177179,1.193708,0.6915183,-0.8072244,1.203691,0.6115834,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,435.9909,-0.1875378,1.755632,0.551339,-0.7290834,1.167118,0.7891355,-0.7107018,1.180572,0.7108568,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,436.1252,-0.1330501,1.746824,0.5535628,-0.6306951,1.136886,0.8984293,-0.6150344,1.152882,0.819284,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,436.2556,-0.1157047,1.708697,0.556801,-0.5206243,1.122283,0.9825498,-0.5159849,1.144177,0.9040499,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,436.3749,-0.1178847,1.662983,0.5660716,-0.4324902,1.13791,1.00815,-0.4407529,1.162607,0.9305412,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,436.5283,-0.1173694,1.611509,0.5700805,-0.3499544,1.124677,0.9998119,-0.3651946,1.15295,0.9254805,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,436.6472,-0.1004813,1.535244,0.5575842,-0.2744422,1.098899,0.978402,-0.2999463,1.130476,0.9079924,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,436.7682,-0.09469053,1.488305,0.5511918,-0.2058803,1.086293,0.9554434,-0.2385808,1.118076,0.8882498,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,436.8835,-0.08614555,1.448607,0.5611135,-0.1450312,1.098761,0.9306586,-0.18666,1.132245,0.8693937,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,437.0092,-0.08268577,1.420103,0.5752289,-0.09950936,1.121549,0.9028548,-0.1465558,1.157946,0.8485152,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,437.1286,-0.06111829,1.411619,0.5987073,-0.05378896,1.130911,0.8672415,-0.1063469,1.168012,0.8192185,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,437.2456,-0.04521685,1.409159,0.6063921,-0.0009655356,1.113598,0.8264363,-0.05837649,1.153523,0.786878,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,437.3691,-0.02715588,1.399748,0.6178197,0.06837082,1.0875,0.7780236,0.01093996,1.135064,0.7504429,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,437.4848,-0.002514234,1.390989,0.6221226,0.1325014,1.078653,0.7338033,0.07193065,1.126868,0.7130414,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,437.6046,0.003212639,1.387579,0.618553,0.181057,1.091529,0.6943653,0.1152288,1.134645,0.674718,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,437.7188,0.03015702,1.387244,0.5827721,0.2082036,1.103803,0.6599159,0.1424809,1.148149,0.6419176,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,437.8321,0.04856823,1.389282,0.5454277,0.2220282,1.124925,0.6288041,0.1570224,1.169646,0.6106488,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,437.945,0.07848906,1.390253,0.4980806,0.2318341,1.154849,0.5930291,0.1707773,1.204766,0.5813556,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,438.0543,0.08922875,1.377301,0.4684632,0.2413236,1.186305,0.5637676,0.1827921,1.236493,0.555676,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,438.1724,0.09683432,1.364454,0.4401819,0.2473604,1.213361,0.5368011,0.1920531,1.262711,0.5312397,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,438.2894,0.1047969,1.352939,0.4093986,0.2488862,1.231854,0.5027679,0.2059101,1.281057,0.5091145,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,438.4059,0.0954662,1.344749,0.3832846,0.2529283,1.233756,0.4833812,0.226228,1.277574,0.4820145,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,438.5533,0.09549134,1.333207,0.370644,0.2389078,1.252904,0.4659116,0.2213201,1.288539,0.4521869,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,438.6736,0.09037686,1.271864,0.3256609,0.2248657,1.322052,0.4995618,0.1778087,1.357613,0.4786189,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,438.8009,0.06787281,1.197324,0.2633293,0.2084813,1.413714,0.449028,0.1390889,1.445249,0.4808557,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,438.9146,0.05947895,1.128328,0.202745,0.162706,1.497091,0.3533223,0.0955044,1.51725,0.4171273,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,439.0291,0.07259323,1.066956,0.185847,0.1136006,1.52549,0.2194588,0.05385721,1.539707,0.2782013,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,439.1632,0.09914792,1.01465,0.2166321,0.09607857,1.477929,-0.0111047,0.03390288,1.505971,0.04417551,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,439.2844,0.1139982,0.986412,0.242242,0.1050749,1.405257,-0.1925415,0.04482621,1.445104,-0.1425334,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,439.4119,0.1080684,0.9731758,0.2428975,0.1078989,1.34024,-0.3262757,0.05244684,1.387061,-0.2699686,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,439.5233,0.1046185,0.9717578,0.2382038,0.1043484,1.309008,-0.3936316,0.0514887,1.35743,-0.3402802,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
Matt,14,439.6647,0.1050093,0.9697504,0.207364,0.101141,1.283932,-0.4383684,0.04987043,1.333823,-0.3827146,0.01342075,14,14CylinderHard,0.1,0.15,0.1,31.24551,353.1107,317.6123,30.00001,356,322,,,
